VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.70000   0.00000   0.58411         0.00000E+00         0.00000E+00         0.00000E+00        -3.87457E+01
    0.71250   0.00000   0.58551         0.00000E+00         0.00000E+00         0.00000E+00        -3.88129E+01
    0.72500   0.00000   0.58692         0.00000E+00         0.00000E+00         0.00000E+00        -3.88841E+01
    0.73750   0.00000   0.58837         0.00000E+00         0.00000E+00         0.00000E+00        -3.89594E+01
    0.75000   0.00000   0.58985         0.00000E+00         0.00000E+00         0.00000E+00        -3.90389E+01
    0.76250   0.00000   0.59138         0.00000E+00         0.00000E+00         0.00000E+00        -3.91228E+01
    0.77500   0.00000   0.59297         0.00000E+00         0.00000E+00         0.00000E+00        -3.92112E+01
    0.78750   0.00000   0.59458         0.00000E+00         0.00000E+00         0.00000E+00        -3.93043E+01
    0.80000   0.00000   0.59621         0.00000E+00         0.00000E+00         0.00000E+00        -3.94023E+01
    0.81250   0.00000   0.59783         0.00000E+00         0.00000E+00         0.00000E+00        -3.95053E+01
    0.82500   0.00000   0.59943         0.00000E+00         0.00000E+00         0.00000E+00        -3.96135E+01
    0.83750   0.00000   0.60101         0.00000E+00         0.00000E+00         0.00000E+00        -3.97271E+01
    0.85000   0.00000   0.60257         0.00000E+00         0.00000E+00         0.00000E+00        -3.98462E+01
    0.86250   0.00000   0.60412         0.00000E+00         0.00000E+00         0.00000E+00        -3.99710E+01
    0.87500   0.00000   0.60567         0.00000E+00         0.00000E+00         0.00000E+00        -4.01018E+01
    0.88750   0.00000   0.60723         0.00000E+00         0.00000E+00         0.00000E+00        -4.02387E+01
    0.90000   0.00000   0.60881         0.00000E+00         0.00000E+00         0.00000E+00        -4.03820E+01
    0.91250   0.00000   0.61040         0.00000E+00         0.00000E+00         0.00000E+00        -4.05322E+01
    0.92500   0.00000   0.61200         0.00000E+00         0.00000E+00         0.00000E+00        -4.06904E+01
    0.93750   0.00000   0.61360         0.00000E+00         0.00000E+00         0.00000E+00        -4.08586E+01
    0.95000   0.00000   0.61520         0.00000E+00         0.00000E+00         0.00000E+00        -4.10423E+01
    0.96250   0.00000   0.61678         0.00000E+00         0.00000E+00         0.00000E+00        -4.12546E+01
    0.97500   0.00000   0.61838         0.00000E+00         0.00000E+00         0.00000E+00        -4.15332E+01
    0.98750   0.00000   0.62003         0.00000E+00         0.00000E+00         0.00000E+00         1.15279E+01
    1.00000   0.00000   0.62176         0.00000E+00         0.00000E+00         0.00000E+00         6.47517E+01
    0.00000   0.01250   0.53656         0.00000E+00         0.00000E+00         0.00000E+00         6.61080E+00
    0.01250   0.01250   0.53655        -5.03675E-04        -2.67741E-02         9.61189E-03        -6.49685E+01
    0.02500   0.01250   0.53656        -2.40275E-04         1.13527E-02        -1.51590E-02        -1.36557E+02
