VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.70000   0.00000   0.58411         0.00000E+00         0.00000E+00         0.00000E+00        -6.31185E+02
    0.71250   0.00000   0.58551         0.00000E+00         0.00000E+00         0.00000E+00        -6.31283E+02
    0.72500   0.00000   0.58692         0.00000E+00         0.00000E+00         0.00000E+00        -6.31386E+02
    0.73750   0.00000   0.58837         0.00000E+00         0.00000E+00         0.00000E+00        -6.31495E+02
    0.75000   0.00000   0.58985         0.00000E+00         0.00000E+00         0.00000E+00        -6.31611E+02
    0.76250   0.00000   0.59138         0.00000E+00         0.00000E+00         0.00000E+00        -6.31733E+02
    0.77500   0.00000   0.59297         0.00000E+00         0.00000E+00         0.00000E+00        -6.31863E+02
    0.78750   0.00000   0.59458         0.00000E+00         0.00000E+00         0.00000E+00        -6.32002E+02
    0.80000   0.00000   0.59621         0.00000E+00         0.00000E+00         0.00000E+00        -6.32150E+02
    0.81250   0.00000   0.59783         0.00000E+00         0.00000E+00         0.00000E+00        -6.32309E+02
    0.82500   0.00000   0.59943         0.00000E+00         0.00000E+00         0.00000E+00        -6.32479E+02
    0.83750   0.00000   0.60101         0.00000E+00         0.00000E+00         0.00000E+00        -6.32664E+02
    0.85000   0.00000   0.60257         0.00000E+00         0.00000E+00         0.00000E+00        -6.32864E+02
    0.86250   0.00000   0.60412         0.00000E+00         0.00000E+00         0.00000E+00        -6.33084E+02
    0.87500   0.00000   0.60567         0.00000E+00         0.00000E+00         0.00000E+00        -6.33327E+02
    0.88750   0.00000   0.60723         0.00000E+00         0.00000E+00         0.00000E+00        -6.33598E+02
    0.90000   0.00000   0.60881         0.00000E+00         0.00000E+00         0.00000E+00        -6.33904E+02
    0.91250   0.00000   0.61040         0.00000E+00         0.00000E+00         0.00000E+00        -6.34255E+02
    0.92500   0.00000   0.61200         0.00000E+00         0.00000E+00         0.00000E+00        -6.34668E+02
    0.93750   0.00000   0.61360         0.00000E+00         0.00000E+00         0.00000E+00        -6.35168E+02
    0.95000   0.00000   0.61520         0.00000E+00         0.00000E+00         0.00000E+00        -6.35804E+02
    0.96250   0.00000   0.61678         0.00000E+00         0.00000E+00         0.00000E+00        -6.36680E+02
    0.97500   0.00000   0.61838         0.00000E+00         0.00000E+00         0.00000E+00        -6.38072E+02
    0.98750   0.00000   0.62003         0.00000E+00         0.00000E+00         0.00000E+00        -5.73148E+02
    1.00000   0.00000   0.62176         0.00000E+00         0.00000E+00         0.00000E+00        -5.07348E+02
    0.00000   0.01250   0.53656         0.00000E+00         0.00000E+00         0.00000E+00        -5.72702E+02
    0.01250   0.01250   0.53655        -2.46119E-05        -1.22521E-01         1.50731E-01        -6.58154E+02
    0.02500   0.01250   0.53656        -1.20069E-05        -4.38438E-02        -3.75031E-02        -7.43333E+02
    0.03750   0.01250   0.53660        -6.46832E-06        -2.02056E-02        -9.76487E-03        -7.42932E+02
    0.05000   0.01250   0.53670        -3.87334E-06        -1.01190E-02        -3.46976E-03        -7.42743E+02
    0.06250   0.01250   0.53684        -2.42310E-06        -4.85093E-03        -1.61257E-03        -7.42649E+02
